ID,RMSE,NDCG@10
1521,4.0,0.0
916,4.0,0.0
3235,3.276758127172393,0.0
3104,2.3804761428476167,0.0
1529,3.8146701691312384,0.0
3327,4.0,0.0
2122,3.727910155904637,0.0
984,3.696845502136472,0.0
3384,3.5407750606536865,0.0
2664,4.0,0.0
623,3.0,0.0
1519,3.1622776601683795,0.0
1084,4.0,0.0
3107,3.5355339059327378,0.0
2024,4.0,0.0
2424,4.0,0.0
1070,0.0,
1267,4.0,0.0
732,2.6818041663371344,0.0
2208,3.9076462107833136,0.0
3464,4.0,0.0
1785,2.8284271247461903,0.0
2883,2.8284271247461903,0.0
3506,3.5355339059327378,0.0
1949,1.6059523820877075,
2371,2.7544516625965563,0.0
361,2.8298171714427536,0.0
1743,0.23541557788848877,
3336,4.0,0.0
2723,3.0,0.0
3301,4.0,0.0
2020,3.439181327819824,0.0
2924,4.0,0.0
1585,2.0799723863601685,0.0
2090,2.9154759474226504,0.0
3430,3.6357160806655884,0.0
153,1.175238950418245,1.0
1200,4.0,0.0
2746,4.0,0.0
2172,3.483109171011624,0.0
418,4.0,0.0
2559,4.0,0.0
3498,3.4374199436414266,0.0
1918,3.4195843856802206,0.0
1469,2.902567049093847,0.0
1903,3.0,0.0
3455,4.0,0.0
239,3.69328624695419,0.0
1315,2.660973398874931,0.0
915,4.0,0.0
2812,4.0,0.0
629,2.84862040619854,0.0
3006,2.0,
2772,2.8284271247461903,0.0
1514,4.0,0.0
2117,2.40944862585223,0.0
2903,4.0,0.0
338,3.467203366627972,0.0
671,3.0,0.0
3385,4.0,0.0
3407,3.299923296308041,0.0
2717,3.0,0.0
1950,2.5,0.0
6,2.0,
1088,4.0,0.0
1080,2.720543981126076,0.2640681225725909
2853,4.0,0.0
2205,3.4970500469207764,0.0
3461,3.0,0.0
1183,3.0,0.0
2990,3.5355339059327378,0.0
138,2.33157576406413,0.0
259,2.7859691872401116,0.0
2923,4.0,0.0
386,4.0,0.0
1092,3.521367311477661,0.0
42,2.16198194026947,0.0
812,4.0,0.0
2244,1.0,
1139,4.0,0.0
268,3.741709589958191,0.0
2673,2.8284271247461903,0.0
665,2.2849854230880737,0.0
2119,4.0,0.0
2320,0.22985517978668213,
2687,4.0,0.0
3111,2.70801280154532,0.0
742,2.8785310163388975,0.0
2157,3.5355339059327378,0.0
727,0.6715432405471802,
2475,2.0,
0,4.0,0.0
952,4.0,0.0
2126,4.0,0.0
2224,3.366501646120693,0.0
728,3.194298267364502,0.0
2562,2.420343041419983,0.0
3366,4.0,0.0
3599,4.0,0.0
2522,4.0,0.0
1750,3.5355339059327378,0.0
2378,3.991239547729492,0.0
2875,3.1091263510296048,0.0
3532,4.0,0.0
1547,2.405868726047632,0.3903800499921017
550,4.0,0.0
293,2.3000591632702565,0.0
3294,3.340844909239709,0.0
3683,3.6403727914985184,0.0
2360,3.0736820637461615,0.0
1149,1.3960700035095215,0.6309297535714575
12,3.0411934232765176,0.0
2960,2.8354091670033377,0.0
2454,1.0,
2628,2.7393847703933716,0.0
3040,2.464982032775879,0.0
3410,3.0,0.0
516,2.0,
2927,2.518362045288086,0.3333333333333333
1117,4.0,0.0
2625,4.0,0.0
579,4.0,0.0
3320,3.652487079979499,0.0
2731,1.906729817390442,
354,1.652232184913268,
3688,4.0,0.0
3278,2.0,
713,2.6713691632837118,0.0
1804,3.216485750398012,0.0
2177,4.0,0.0
2319,4.0,0.0
2591,4.0,0.0
1662,3.1622776601683795,0.0
240,4.0,0.0
125,4.0,0.0
901,2.4396506105162716,0.0
2261,3.2141731890844705,0.0
3228,1.0,
3510,4.0,0.0
3361,4.0,0.0
1323,2.1213203435596424,0.0
3398,2.839300967736691,0.0
664,3.448203270166344,0.0
3337,3.0868970775428366,0.0
795,2.0,
2885,1.936044454574585,0.0
2708,4.0,0.0
1857,1.0,
902,3.0,0.0
1134,3.0,0.0
1482,3.0,0.0
1650,1.7570714950561523,0.0
3621,4.0,0.0
3383,4.0,0.0
1448,2.6576802730560303,0.0
3126,2.7883803844451904,0.0
3619,4.0,0.0
2398,4.0,0.0
3164,0.0,
1798,4.0,0.0
679,3.0,0.0
3284,3.0,0.0
1291,3.7570706605911255,0.0
2844,3.0535254721719918,0.21840743681816419
174,2.5973049313944148,0.0
3373,0.0,
2878,4.0,0.0
1945,1.0,
214,4.0,0.0
3610,4.0,0.0
206,4.0,0.0
2775,4.0,0.0
2415,2.663118839263916,0.0
2780,4.0,0.0
113,3.0,0.0
3260,4.0,0.0
2123,4.0,0.0
2682,2.5495097567963922,0.0
464,3.5842646217761467,0.0
1296,4.0,0.0
3231,4.0,0.0
1286,4.0,0.0
1974,3.1916310787200928,0.0
2391,3.0,0.0
2932,3.766130805015564,0.0
908,4.0,0.0
3597,4.0,0.0
1130,4.0,0.0
3061,4.0,0.0
3110,3.5691209320938175,0.0
3482,4.0,0.0
3350,4.0,0.0
165,4.0,0.0
2504,4.0,0.0
543,0.5094728469848633,
1045,4.0,0.0
1789,2.619134597077605,0.6131471927654584
3209,3.7633459232132993,0.0
1344,2.651203751564026,0.0
818,4.0,0.0
3033,0.0,
2296,2.7946866594158366,0.0
646,3.0,0.0
1741,3.0,0.0
2549,4.0,0.0
751,4.0,0.0
673,4.0,0.0
1848,4.0,0.0
2495,3.5355339059327378,0.0
1131,3.9107711907022904,0.0
2212,2.0,
2684,0.0,
2655,3.161715190727075,0.0
2542,4.0,0.0
3130,3.0,0.0
3570,0.7606110328889705,
651,4.0,0.0
403,4.0,0.0
67,1.601803214852262,1.0
1806,4.0,0.0
345,4.0,0.0
3552,0.0,
2574,3.0,0.0
1158,3.5995676517486572,0.0
3021,2.8349092053702636,0.0
1571,3.7387574911117554,0.0
3652,2.0,
3478,4.0,0.0
903,3.0,0.0
1539,4.0,0.0
2411,2.8284271247461903,0.0
1986,2.708788514137268,0.0
2509,4.0,0.0
1269,3.0,0.0
3318,4.0,0.0
329,2.462883234024048,0.0
817,2.0,
255,2.9154759474226504,0.0
2683,1.0,
3091,0.0,
2978,2.0,
1739,3.0,0.0
1178,3.18203067779541,0.0
2486,4.0,0.0
1449,2.0,
3639,4.0,0.0
1966,4.0,0.0
2803,4.0,0.0
188,0.0,
1659,0.11121940612792969,
583,2.0,
1619,3.0,0.0
1407,3.4232603311538696,0.0
509,4.0,0.0
1698,3.0,0.0
2302,4.0,0.0
1520,4.0,0.0
3237,4.0,0.0
2220,4.0,0.0
3335,4.0,0.0
1435,4.0,0.0
1447,4.0,0.0
2577,3.721751570701599,0.0
1205,2.0,
1510,1.4799057009415015,
62,3.3954124450683594,0.0
1002,0.0,
3303,4.0,0.0
307,3.0,0.0
1840,4.0,0.0
1432,3.1521726572959308,0.0
2920,3.0,0.0
2156,2.2573162317276,0.0
2455,4.0,0.0
2597,4.0,0.0
2622,4.0,0.0
1577,0.0,
2544,4.0,0.0
3241,3.0,0.0
2258,4.0,0.0
879,2.0,
3190,2.7794960419217722,0.0
870,4.0,0.0
3338,4.0,0.0
2842,4.0,0.0
1829,4.0,0.0
2396,3.0,0.0
1050,2.440645456314087,0.0
2468,2.0,
3623,3.7498669624328613,0.0
2147,4.0,0.0
2068,2.5131406784057617,0.3333333333333333
368,4.0,0.0
2047,0.0,
595,2.0,
421,2.0,
244,4.0,0.0
1057,4.0,0.0
3306,4.0,0.0
2938,0.0,
892,4.0,0.0
861,4.0,0.0
1366,4.0,0.0
3459,2.0,
2689,4.0,0.0
109,4.0,0.0
1046,2.2285778522491455,0.0
415,2.609065890312195,0.0
481,3.0,0.0
2333,4.0,0.0
347,4.0,0.0
871,3.0,0.0
