ID,RMSE,NDCG@10
1078,2.9154759474226504,0.0
2810,0.7922619559364337,
546,3.9966592547392072,0.0
4744,4.0,0.0
526,3.8612606773072256,0.0
1295,2.7420155485867297,0.0
34,2.7289881706237793,0.43067655807339306
4633,4.0,0.0
4629,2.1532717780487287,0.0
1606,2.9154759474226504,0.0
5265,3.1914990434484882,0.0
3341,3.0,0.0
1651,4.0,0.0
1333,3.31480108831548,0.0
1595,1.5499019622802734,
1855,4.0,0.0
1103,4.0,0.0
2661,1.8341255187988281,
2507,3.6357317959951496,0.0
4404,3.9610430420332525,0.0
2671,2.7458958998965812,0.0
3726,2.0,
46,2.2738808002213777,0.5802792108518124
3286,2.0,
5311,1.2851579189300537,
2720,3.0,0.0
1208,0.0,
2367,1.3601380672059282,
615,3.49815571308136,0.0
4427,3.5373039311522407,0.0
2371,3.0,0.0
4712,2.526919960975647,0.0
4901,2.953471570999674,0.0
2393,3.7477952269761463,0.0
931,2.160246899469287,0.0
1126,2.0615528128088303,0.0
1020,0.8822950460565059,
4680,3.0,0.0
3432,4.0,0.0
4134,2.3342367858112154,0.0
1411,3.0,0.0
2421,3.0,0.0
1833,2.876065892622069,0.0
2136,3.4689798513087755,0.0
3187,4.0,0.0
3340,3.0,0.0
1529,3.255476113304244,0.0
4295,4.0,0.0
4068,2.9154759474226504,0.0
326,2.024823784828186,0.0
4788,4.0,0.0
5448,3.409184607063557,0.0
2485,3.7780223000081183,0.0
262,0.0,
1535,3.801008119965588,0.0
5454,3.0,0.0
4741,2.883347988128662,0.0
2726,4.0,0.0
4381,2.0,
1290,3.0,0.0
1804,2.0,
3699,3.6866233294692163,0.0
1904,3.5891002925205315,0.2960819109658652
1560,3.0116722255601474,0.0
3034,4.0,0.0
1821,3.881979465484619,0.0
4392,3.0,0.0
3110,3.2503515481948853,0.0
2716,3.11570193587871,0.2640681225725909
2449,2.594322874173795,0.0
2680,4.0,0.0
992,3.0,0.0
1884,4.0,0.0
736,3.110212490829419,0.0
1128,4.0,0.0
2483,4.0,0.0
4117,3.0,0.0
4650,3.1694226264953613,0.0
4646,3.140902914462861,0.0
431,3.236334680519849,0.0
2322,1.4593381881713867,
830,2.5495097567963922,0.0
1481,4.0,0.0
4330,2.0,
3813,3.031103407185637,0.0
25,4.0,0.0
475,2.9154759474226504,0.0
715,3.5085223379851556,0.0
2420,2.886426805439521,0.0
4358,2.8897829425675177,0.0
3006,2.0,
2903,4.0,0.0
1881,4.0,0.0
2851,2.0,
2746,3.1679697036743164,0.0
693,3.967216052699054,0.0
3868,0.0,
4877,2.6271899506403535,0.0
3740,2.93095326423645,0.0
1025,4.0,0.0
2968,3.5736411809921265,0.0
3544,3.6651777029037476,0.0
4533,3.217416286468506,0.0
1077,3.006691076442306,0.20438239758848611
4505,1.5389278903974752,
4218,4.0,0.0
5515,3.5355339059327378,0.0
4216,3.5355339059327378,0.0
1158,3.0,0.0
4276,4.0,0.0
2137,3.2708732499122837,0.0
5372,3.686145367082259,0.0
1459,3.0,0.0
1865,2.7553608417510986,0.38685280723454163
4266,2.006136823586783,0.0
1462,3.0,0.0
2682,2.5771084361390866,0.0
4455,3.5355339059327378,0.0
1988,2.825511976341333,0.0
1220,3.795037435165395,0.0
599,3.3478729787917687,0.0
4763,4.0,0.0
1808,3.0,0.0
563,3.1622776601683795,0.0
865,0.3320091962814331,
910,2.936332682618608,0.0
3204,4.0,0.0
5487,2.398682475090027,0.0
5005,4.0,0.0
2049,3.0413812651491097,0.0
4852,3.454264049819676,0.0
4029,3.374039327464058,0.0
3513,3.0,0.0
3505,3.5765813615665656,0.0
2298,3.696845502136472,0.0
190,2.5612587504644626,0.0
4679,4.0,0.0
2093,4.0,0.0
5318,1.2095923589308646,
2567,3.7298160791397095,0.0
3209,2.9962423194662504,0.0
5528,2.7820965564698206,0.0
705,4.0,0.0
626,1.5811388300841898,
2470,4.0,0.0
2634,2.70801280154532,0.0
2102,2.0,
887,3.0154098846065827,0.0
5140,2.7847962856992274,0.0
1235,3.6688279501060403,0.0
2852,3.420826773848129,0.20438239758848611
4098,2.759769966396912,0.0
4870,3.6111032962799072,0.0
3738,2.9198530305866055,0.0
5009,3.5355339059327378,0.0
490,3.0176691306017007,0.0
797,3.859008978507142,0.0
1715,3.742250799044099,0.0
1673,3.91656231880188,0.0
3260,3.0,0.0
3471,4.0,0.0
3483,4.0,0.0
201,4.0,0.0
2155,3.5355339059327378,0.0
5486,3.24813395487118,0.0
1777,0.0,
1627,3.5241554975509644,0.0
2861,3.583513021469116,0.0
1638,2.300173641348093,0.0
2740,3.0,0.0
3410,4.0,0.0
4232,2.7155691245819695,0.0
5205,2.438958525657654,0.0
6,4.0,0.0
630,3.663179636001587,0.0
3972,4.0,0.0
3514,0.0,
5303,2.8365960705204296,0.0
3268,3.8237249454153064,0.0
3191,2.0,
1465,3.0,0.0
1575,0.00019407272338867188,
371,3.115142548363836,0.0
5525,3.3458233798781842,0.0
2621,3.9995211053536064,0.0
1766,3.502569715954828,0.0
2805,4.0,0.0
2026,2.0,
1171,3.0,0.0
3055,4.0,0.0
4087,0.0,
4800,4.0,0.0
5070,4.0,0.0
2413,3.0,0.0
1770,3.388511500707073,0.0
3454,3.380336046218872,0.0
2302,3.0,0.0
1825,3.8391929552473076,0.0
2368,4.0,0.0
926,3.1622776601683795,0.0
4993,4.0,0.0
1047,3.4342598296608733,0.23719771276929622
4939,3.1900716358829655,0.0
3054,3.0817935030222454,0.0
3932,3.316267864623543,0.6131471927654584
2121,4.0,0.0
2074,1.8993110531226605,0.0
4922,4.0,0.0
2695,0.6138630664961577,
4560,3.0,0.0
4220,3.0,0.0
4937,3.765366845194748,0.0
559,4.0,0.0
5196,3.1622776601683795,0.0
5426,3.6671499080345025,0.0
4564,3.7218588870512543,0.0
777,3.0,0.0
1054,3.973004698753357,0.0
2471,3.7819929122924805,0.0
2826,3.990089179154103,0.0
4626,3.6906023345270453,0.0
739,3.03213089303701,0.0
1513,4.0,0.0
3926,4.0,0.0
5147,2.4986919164657593,0.0
1941,4.0,0.0
4222,2.9126983462853073,0.0
5526,4.0,0.0
4518,4.0,0.0
255,4.0,0.0
4635,3.0,0.0
3140,4.0,0.0
2468,4.0,0.0
4726,3.6486737191350715,0.0
4353,2.7289358561389325,0.0
5295,3.5139676332473755,0.0
1733,3.5355339059327378,0.0
5425,3.85607121039591,0.0
161,3.0,0.0
1296,4.0,0.0
3727,4.0,0.0
2249,3.9871710172440418,0.0
438,3.5355339059327378,0.0
3625,3.144479293308527,0.0
1806,2.9154759474226504,0.0
5477,3.0,0.0
3662,3.6970530364721426,0.0
5170,0.0,
4343,3.5666271900769626,0.0
516,3.636739134788513,0.0
950,4.0,0.0
2974,4.0,0.0
1432,4.0,0.0
4927,3.0913127285408604,0.0
2971,3.0,0.0
1009,2.4954771825706183,0.0
2798,3.5355339059327378,0.0
1474,3.8086544956177097,0.0
5141,3.5355339059327378,0.0
1015,2.325369715690613,0.0
3693,3.5355339059327378,0.0
5529,3.3837366804340583,0.0
2071,4.0,0.0
1464,4.0,0.0
1785,2.3990459386661085,0.0
2250,2.6777976953827203,0.0
4792,3.2126269340515137,0.0
158,3.366501646120693,0.0
3685,3.5355339059327378,0.0
3280,3.5355339059327378,0.0
3366,1.3775436176196132,
4544,4.0,0.0
1661,4.0,0.0
5136,3.725413564931865,0.0
2404,3.4930543899536133,0.0
2147,4.0,0.0
2447,3.519960607075691,0.0
2940,4.0,0.0
1799,2.5252015200464295,0.0
918,4.0,0.0
4090,3.595076084136963,0.0
2327,0.7071067811865476,
3192,3.3089283559960236,0.0
4379,4.0,0.0
2193,2.8265028234264893,0.0
3706,3.8062177896499634,0.0
1851,0.17411208724008115,
1289,3.5355339059327378,0.0
1985,4.0,0.0
183,2.0,
2496,2.382662296295166,0.0
3653,3.0,0.0
3468,3.1622776601683795,0.0
2561,0.7640348672866821,
1323,3.737338180010643,0.0
1330,2.0,
3259,4.0,0.0
1253,3.8369022607803345,0.0
318,2.8815496882296903,0.0
4420,4.0,0.0
2962,4.0,0.0
1942,4.0,0.0
5328,4.0,0.0
2878,3.7188198566436768,0.0
4378,3.5594882666322283,0.0
2123,3.0,0.0
1203,3.5209620143923126,0.0
2822,4.0,0.0
2222,1.4178003516541844,
4557,2.7712047344648947,0.23463936301137822
1468,2.0204999999947106,0.0
2460,4.0,0.0
1776,4.0,0.0
2270,3.696845502136472,0.0
4488,2.8284271247461903,0.0
4162,3.0,0.0
3026,3.366501646120693,0.0
3036,3.0,0.0
2978,4.0,0.0
834,2.0,
1508,1.5233627557754517,
457,2.5317271123340555,0.0
1199,4.0,0.0
1892,4.0,0.0
549,4.0,0.0
377,2.23606797749979,0.0
2389,4.0,0.0
5133,4.0,0.0
5440,3.3166247903554,0.0
4675,4.0,0.0
2287,4.0,0.0
4575,4.0,0.0
3489,3.376764178276062,0.0
4582,2.9334630966186523,0.0
3861,4.0,0.0
519,4.0,0.0
2677,2.903236933116342,0.19342640361727081
1422,2.0,
1225,3.641720724503204,0.0
3498,4.0,0.0
328,3.12214994430542,0.0
5322,4.0,0.0
1569,3.0,0.0
4281,3.0,0.0
4614,3.8379803368983794,0.0
813,3.0,0.0
2189,3.28267369806141,0.0
4424,3.0,0.0
5502,4.0,0.0
4363,4.0,0.0
440,3.440329755683469,0.0
1160,4.0,0.0
5026,3.0,0.0
399,4.0,0.0
1466,4.0,0.0
3893,3.507689606960833,0.0
5193,4.0,0.0
5225,4.0,0.0
4717,4.0,0.0
3113,3.4957128015621928,0.0
683,3.5355339059327378,0.0
5330,1.7975993641694465,0.0
3425,4.0,0.0
2115,3.547362446784973,0.0
3873,2.0,
1681,3.0,0.0
1930,3.366501646120693,0.0
4023,1.0,
2649,3.0,0.0
2521,3.1622776601683795,0.0
2238,3.1091263510296048,0.0
1893,4.0,0.0
3930,3.1622776601683795,0.0
4600,0.2789355984652227,
3429,2.623268101222597,0.0
3917,0.09712874889373779,
5357,3.9177465689265176,0.0
4857,3.6267699579321873,0.0
4345,1.4179561138153076,
3372,2.0,
4486,4.0,0.0
3224,4.0,0.0
597,3.0804212164647637,0.0
2331,2.8284271247461903,0.0
3492,3.748020431567903,0.0
1391,2.92168597446507,0.0
2129,4.0,0.0
803,2.947075843811035,0.0
3878,4.0,0.0
3111,2.651964439654949,0.0
3945,3.3164890260607764,0.0
1340,3.0,0.0
4643,2.5495097567963922,0.0
2698,3.0955576155981626,0.0
3788,3.366501646120693,0.0
4968,1.505643458741119,
330,4.0,0.0
5418,3.366501646120693,0.0
1106,3.490744113922119,0.0
714,2.5495097567963922,0.0
4280,4.0,0.0
4228,4.0,0.0
4838,3.0,0.0
5002,3.6797022819519043,0.0
3462,3.498484442283816,0.0
1834,3.0,0.0
3190,3.696845502136472,0.0
2437,0.1178441047668457,
3577,0.0,
5,4.0,0.0
4705,2.1217554767154128,0.0
4466,3.0,0.0
2330,3.885480691286765,0.0
2524,4.0,0.0
4231,4.0,0.0
5258,2.9154759474226504,0.0
19,4.0,0.0
3668,2.9934747219085693,0.0
891,4.0,0.0
4605,3.0,0.0
3328,3.0,0.0
3916,2.880648012749672,0.0
293,4.0,0.0
186,0.0,
1248,3.6256158546205657,0.0
1541,0.994699239730835,
644,3.1622776601683795,0.0
1809,4.0,0.0
2583,2.123147048240149,0.0
4950,4.0,0.0
3674,2.1441447734832764,0.0
2062,4.0,0.0
852,2.307105166209666,0.6309297535714575
4416,4.0,0.0
882,3.2927934455703847,0.0
2684,4.0,0.0
5071,4.0,0.0
3796,4.0,0.0
2240,4.0,0.0
500,4.0,0.0
2220,3.626087206732016,0.0
4849,3.9463060242192816,0.0
4064,2.777888678113732,0.0
4247,2.0,
2011,3.605551275463989,0.0
2779,4.0,0.0
4715,3.0,0.0
4776,4.0,0.0
2983,4.0,0.0
2837,3.229707894593849,0.0
4459,3.0,0.0
3463,4.0,0.0
5066,4.0,0.0
944,4.0,0.0
4326,2.9810950832241034,0.0
4487,4.0,0.0
528,3.5355339059327378,0.0
3383,2.228332757949829,0.0
4977,1.2404581308364868,
552,3.0929839982838625,0.0
893,3.696845502136472,0.0
2973,2.0,
2202,3.550824332862385,0.0
1037,3.706217867601268,0.0
2141,2.714376413795257,0.0
1250,2.3842878753454553,0.0
3093,2.2366160903626127,0.3333333333333333
2466,1.9148278475187885,0.19342640361727081
898,2.0,
2060,2.0,
843,3.696845502136472,0.0
3579,4.0,0.0
2894,2.796752949299198,0.0
5317,3.0,0.0
2324,2.0,
1261,1.873939652760568,0.0
5352,3.0,0.0
1350,3.0,0.0
3159,2.0,
3713,4.0,0.0
5160,2.23606797749979,0.0
3837,3.14720490231502,0.0
271,3.6595001220703125,0.0
5230,4.0,0.0
2604,2.1213203435596424,0.0
1358,4.0,0.0
4431,0.4370962381362915,
3870,2.731598973274231,0.0
808,3.0718518184143413,0.10209739512291163
669,2.0,
3771,2.9059927539309967,0.0
5227,2.7532975673675537,0.38685280723454163
2479,2.199414836214699,0.0
5405,2.478503423605681,0.0
4611,4.0,0.0
5013,3.0,0.0
2951,1.5811388300841898,
1343,2.70801280154532,0.0
1998,3.0,0.0
2431,4.0,0.0
2546,2.0,
2493,2.0,
1697,1.974851856935835,0.0
5390,4.0,0.0
3435,3.0,0.0
3705,4.0,0.0
2260,4.0,0.0
1542,3.9670671491298295,0.0
4778,2.2206239700317383,0.0
4517,4.0,0.0
1743,4.0,0.0
3434,4.0,0.0
4053,2.7120977431825883,0.20210734650054757
302,3.0,0.0
648,3.5355339059327378,0.0
2897,2.0,
514,2.0,
1152,4.0,0.0
3052,3.24037034920393,0.0
2733,2.9154759474226504,0.0
3494,4.0,0.0
5376,2.8148761547902095,0.0
2646,3.7698150920471045,0.0
2587,3.7566682746101234,0.0
1260,4.0,0.0
4043,4.0,0.0
2794,3.0,0.0
3541,1.0,
4899,3.5355339059327378,0.0
4503,4.0,0.0
5224,1.6956213602271053,
2261,3.1622776601683795,0.0
1447,4.0,0.0
5503,3.5355339059327378,0.0
4884,3.787961855102738,0.0
2937,2.0,
5350,3.4578118324279785,0.0
3070,2.0,
1860,3.5355339059327378,0.0
4984,1.4142135623730951,
3946,3.0,0.0
2919,3.786851202054673,0.0
3600,3.5033735036849976,0.0
5472,2.8722813232690143,0.0
3789,2.793264902266785,0.0
1646,3.0,0.0
2683,3.5412171534936316,0.0
2633,4.0,0.0
1034,3.0,0.0
4249,3.5377560077134618,0.0
5520,3.1830423642162655,0.0
3936,3.660226821899414,0.0
5436,2.353138697832279,0.0
429,0.7015056610107422,
5172,3.1622776601683795,0.0
3999,2.6208057545024985,0.0
4751,3.0,0.0
1371,3.696845502136472,0.0
949,2.5648117610512253,0.0
1755,3.5237298011779785,0.0
5175,4.0,0.0
4859,3.1620267629623413,0.0
3263,4.0,0.0
3270,4.0,0.0
5358,4.0,0.0
3369,2.8618472814559937,0.0
4516,4.0,0.0
4917,3.8611486092167095,0.0
3683,3.0,0.0
2345,4.0,0.0
2543,3.175572282840544,0.0
310,4.0,0.0
68,4.0,0.0
1667,3.5325855016708374,0.0
3102,4.0,0.0
3370,2.1213203435596424,0.0
5465,3.972151517868042,0.0
5421,3.61004102230072,0.0
3815,2.9154759474226504,0.0
5290,2.0,
4519,4.0,0.0
4242,2.2507554149957336,0.0
2511,4.0,0.0
1549,3.8377424648724343,0.0
5231,2.080093939357325,0.0
3911,3.237676323162635,0.0
3227,4.0,0.0
4094,4.0,0.0
4606,4.0,0.0
2477,0.6176783046432534,
2530,1.2932217121124268,
2748,4.0,0.0
3882,4.0,0.0
3348,3.3780645161809266,0.0
4779,3.5355339059327378,0.0
5119,4.0,0.0
1301,3.0,0.0
3885,4.0,0.0
58,3.696845502136472,0.0
4011,4.0,0.0
1934,0.6298719644546509,
904,3.4210685077519996,0.0
1306,2.449489742783178,0.0
2231,0.0,
62,4.0,0.0
4316,3.389828085899353,0.0
5452,4.0,0.0
1969,3.8354407702618056,0.0
3531,3.69034129594879,0.0
3223,4.0,0.0
208,4.0,0.0
5233,4.0,0.0
2501,4.0,0.0
5130,3.484486041210347,0.0
3379,3.0,0.0
5245,4.0,0.0
4283,3.463940174027452,0.20210734650054757
2958,3.3420021533966064,0.0
3720,4.0,0.0
496,3.7327322590871646,0.0
1517,1.9537883963770852,0.0
2946,4.0,0.0
3485,4.0,0.0
4179,4.0,0.0
3503,4.0,0.0
2428,4.0,0.0
2067,3.4641016151377544,0.0
4869,4.0,0.0
2541,2.5791082886773276,0.0
5116,2.8716938495635986,0.3010299956639812
2679,3.850430037062839,0.0
787,2.568245325756681,0.0
1950,3.5355339059327378,0.0
4031,3.0,0.0
1987,3.327470730352916,0.0
355,2.449489742783178,0.0
5174,2.5495097567963922,0.0
411,3.1622776601683795,0.0
3781,3.0,0.0
5527,4.0,0.0
3125,2.9106916355219568,0.0
2847,3.525482953948417,0.0
5190,3.696845502136472,0.0
5207,0.9985312967445894,
3320,3.0,0.0
5312,3.366501646120693,0.0
4623,3.8416729864608903,0.0
1832,4.0,0.0
4384,3.319368204510135,0.0
5200,0.9331331253051758,
1986,3.0,0.0
653,2.5455139875411987,0.0
5114,2.624043822288513,0.0
4940,3.381136449674466,0.0
5457,1.5832641124725342,
56,4.0,0.0
2262,3.0,0.0
2027,3.0,0.0
4056,3.527197241783142,0.0
5031,3.5355339059327378,0.0
5162,2.914530396461487,0.0
4285,4.0,0.0
3315,4.0,0.0
4795,3.1123157630502782,0.0
4213,3.0,0.0
4559,3.5355339059327378,0.0
4721,3.0176747061066256,0.0
571,2.0,
4116,3.4243597678858877,0.2640681225725909
4493,4.0,0.0
3255,3.0,0.0
2911,2.0,
2132,3.589164490585254,0.0
36,3.0,0.0
4230,3.0,0.0
4578,4.0,0.0
1780,3.0,0.0
5395,3.0,0.0
1067,2.0,
735,4.0,0.0
200,2.141976446982748,0.0
135,3.0,0.0
758,3.8595867036302116,0.0
4609,3.0,0.0
4961,0.7071067811865476,
1435,1.4979309496987678,
4335,3.0,0.0
4682,3.862388014793396,0.0
2168,4.0,0.0
1328,3.671533465385437,0.0
1494,1.9888094663619995,
4243,0.0,
2700,4.0,0.0
2806,3.0,0.0
1846,3.0,0.0
2200,3.0,0.0
1650,4.0,0.0
1936,4.0,0.0
3030,4.0,0.0
4965,4.0,0.0
1745,3.0,0.0
1271,2.8620516969152052,0.3065735963827292
4960,4.0,0.0
4952,4.0,0.0
394,3.1400628017438943,0.0
5286,4.0,0.0
3474,4.0,0.0
788,3.287293314933777,0.0
4364,3.5355339059327378,0.0
4440,2.0,
3146,0.2623422999127867,
4699,0.06483936309814453,
4446,3.880237256831936,0.0
4506,3.6112422943115234,0.0
3221,3.0,0.0
1886,3.4793745279312134,0.0
4261,2.5821003913879395,0.6309297535714575
148,2.949835077582713,0.0
2910,2.9832441768885536,0.0
3273,3.5355339059327378,0.0
3890,0.3887876272201538,
4026,2.117735743522644,0.0
2520,4.0,0.0
4537,4.0,0.0
5083,1.038874949058874,
2009,3.0,0.0
4750,0.7791383266448975,
1533,2.943920288775949,0.0
2198,4.0,0.0
2064,3.0,0.0
1625,2.246679639658594,0.0
174,3.0,0.0
3212,3.718916416168213,0.0
4975,4.0,0.0
4171,4.0,0.0
5059,4.0,0.0
5011,2.0,
4121,3.3877909183502197,0.0
4207,2.0,
334,4.0,0.0
5180,2.4726552446213432,0.0
4701,3.0,0.0
1634,4.0,0.0
2622,3.0,0.0
1796,2.886178970336914,0.2890648263178879
3646,4.0,0.0
5125,3.0,0.0
260,2.5495097567963922,0.0
1221,3.2359538078308105,0.0
2565,4.0,0.0
294,2.7849532400711423,0.0
1810,1.0,
5510,3.0,0.0
4484,3.0,0.0
176,0.0,
3278,4.0,0.0
1618,4.0,0.0
1974,3.5947277545928955,0.0
2828,4.0,0.0
4129,3.0,0.0
2138,4.0,0.0
1138,2.9373130798339844,0.0
2314,3.0,0.0
3763,3.2319973707199097,0.0
3677,2.8284271247461903,0.0
2360,4.0,0.0
2537,3.0,0.0
473,3.7913535833358765,0.0
2318,4.0,0.0
3748,3.0,0.0
5342,4.0,0.0
3829,4.0,0.0
4153,2.8328759284182055,0.2640681225725909
5333,3.0,0.0
53,4.0,0.0
3167,4.0,0.0
1572,3.5355339059327378,0.0
5169,4.0,0.0
583,4.0,0.0
1920,3.696845502136472,0.0
1211,2.993200071999523,0.0
1900,2.3967126324428873,0.0
2156,4.0,0.0
2461,3.3421248514351687,0.0
4111,2.6140034198760986,0.0
1708,3.082207001484488,0.0
4978,4.0,0.0
3285,4.0,0.0
3984,2.728334665298462,0.43067655807339306
5306,2.942548394203186,0.0
2835,3.0,0.0
5435,4.0,0.0
4723,3.5355339059327378,0.0
5338,1.5527782440185547,
1396,4.0,0.0
4542,3.3299038410186768,0.0
327,3.3711056240365975,0.0
5394,4.0,0.0
5049,4.0,0.0
4290,3.0,0.0
4783,4.0,0.0
3447,4.0,0.0
4390,4.0,0.0
3419,4.0,0.0
5407,4.0,0.0
1632,4.0,0.0
2005,3.0,0.0
4825,0.6994463385886015,
3669,4.0,0.0
4996,4.0,0.0
3743,4.0,0.0
2936,3.3015366792678833,0.0
518,0.7382962703704834,
4728,4.0,0.0
3990,0.6914143293741833,
793,2.0,
2982,4.0,0.0
3354,3.0,0.0
2508,3.4478316946493126,0.0
935,2.0,
1923,4.0,0.0
331,3.6566321849823,0.0
2701,4.0,0.0
2492,4.0,0.0
2303,4.0,0.0
2829,3.0,0.0
2710,3.5355339059327378,0.0
1024,2.0,
1975,4.0,0.0
32,2.952881940866024,0.14126697285982898
1655,2.7817294597625732,0.3333333333333333
5340,3.657319188117981,0.0
4006,4.0,0.0
1200,2.871244192123413,0.3010299956639812
4374,1.3303390498448568,0.6309297535714575
1600,4.0,0.0
3891,4.0,0.0
4595,4.0,0.0
5178,3.121124746850838,0.0
695,4.0,0.0
916,3.4351128074635335,0.0
996,2.0,
4976,2.0,
2452,2.0,
2747,4.0,0.0
5409,2.8025332962544662,0.0
0,3.5355339059327378,0.0
2930,4.0,0.0
4536,2.0,
4274,0.5807712078094482,
1207,3.961786846691677,0.0
679,2.0873932588033717,0.0
4807,3.0,0.0
3304,3.0,0.0
3151,4.0,0.0
3793,3.1622776601683795,0.0
1512,0.0,
1603,3.5355339059327378,0.0
1629,2.8557838286208903,0.0
4842,3.0,0.0
3828,4.0,0.0
2110,4.0,0.0
5171,4.0,0.0
3922,3.2010117769241333,0.0
5538,3.5355339059327378,0.0
3184,4.0,0.0
3236,2.9154759474226504,0.0
520,3.774917217635375,0.0
3714,3.366501646120693,0.0
5453,3.5355339059327378,0.0
1442,4.0,0.0
3947,4.0,0.0
5149,4.0,0.0
1086,4.0,0.0
4325,4.0,0.0
1589,3.0,0.0
2432,2.8284271247461903,0.0
107,4.0,0.0
2374,1.0,
1633,3.864073518528432,0.0
5259,4.0,0.0
3188,3.0,0.0
930,3.4620018005371094,0.0
3133,4.0,0.0
1348,2.23606797749979,0.0
3977,3.2071596167524,0.17723928678404774
1209,0.0,
64,4.0,0.0
261,3.5281762192166695,0.0
1224,3.5355339059327378,0.0
3564,4.0,0.0
4096,4.0,0.0
4768,4.0,0.0
2662,3.1222033143376247,0.0
2300,4.0,0.0
4112,2.8023730516433716,0.0
4521,4.0,0.0
3071,3.8709710836410522,0.0
5524,2.8076883464679194,0.0
1818,3.0,0.0
3709,3.187365022832364,0.0
1359,1.8807913706744879,0.0
2174,4.0,0.0
2706,4.0,0.0
447,2.2780867968028247,0.5706417189553201
4237,4.0,0.0
1747,4.0,0.0
3021,3.0222721549919096,0.0
3791,0.0,
3257,3.3378159179376676,0.0
1944,1.4324922561645508,
4946,0.12201106548309326,
1455,0.6966948509216309,
785,4.0,0.0
1014,3.0,0.0
1819,2.920223646768031,0.0
1154,3.0501201980027863,0.0
4530,4.0,0.0
4422,3.1622776601683795,0.0
370,3.048654823737024,0.0
1112,3.79108982920271,0.0
5287,1.9150731564686259,
5366,0.5162609815597534,
4745,2.868600368499756,0.3010299956639812
3219,3.384084463119507,0.0
1063,4.0,0.0
4787,0.75628662109375,
3921,3.9630430936813354,0.0
4277,4.0,0.0
4382,3.3644404264414125,0.0
1367,4.0,0.0
2863,3.9726372957229614,0.0
1285,4.0,0.0
4442,0.0,
4799,4.0,0.0
5120,4.0,0.0
3232,4.0,0.0
4398,3.7889461563736853,0.0
772,3.0221736431121826,0.0
4645,4.0,0.0
2159,3.0,0.0
2077,4.0,0.0
1131,3.977961540222168,0.0
3393,3.0,0.0
1027,0.0,
455,3.9577038296168925,0.0
2469,3.0,0.0
4115,2.7558549642562866,0.0
4949,4.0,0.0
281,4.0,0.0
4470,4.0,0.0
4919,4.0,0.0
5150,4.0,0.0
754,4.0,0.0
5219,2.6579470761830346,0.0
28,3.0,0.0
4920,1.7476013898849487,
1888,2.0,
4076,3.0,0.0
5339,2.7184383600568562,0.0
5518,3.013610741503036,0.0
3385,4.0,0.0
5299,3.172893530236098,0.0
838,4.0,0.0
5106,3.0,0.0
2282,4.0,0.0
853,1.8371256626636034,0.0
2445,1.9329619407653809,0.0
2310,3.570219874382019,0.0
3476,2.9154759474226504,0.0
5238,2.5295306287032293,0.0
491,3.163370992012625,0.0
3725,4.0,0.0
3267,2.974100708961487,0.0
1679,1.5811388300841898,
3658,2.0,
2518,3.467875543311823,0.0
2711,0.08453655242919922,
4337,3.060555613093687,0.0
2566,3.240324020385742,0.0
4759,2.963513135910034,0.0
2817,3.0,0.0
3396,3.0,0.0
2075,3.887086110350241,0.0
3808,1.0,
1000,4.0,0.0
3739,4.0,0.0
3039,3.1091263510296048,0.0
2422,2.7331403493881226,0.0
770,4.0,0.0
3834,4.0,0.0
2890,4.0,0.0
4287,3.5355339059327378,0.0
5479,2.9536686772263545,0.0
3269,4.0,0.0
4065,3.185988447642897,0.0
3358,2.866283350487599,0.0
2815,0.11768209934234619,
2807,3.0,0.0
987,4.0,0.0
4951,4.0,0.0
4862,3.0,0.0
1028,3.965377525893352,0.0
1041,0.9527342319488525,
1446,4.0,0.0
1324,4.0,0.0
3957,3.0,0.0
432,3.990913987159729,0.0
1031,0.24925827980041504,
2223,3.3001588582992554,0.0
1486,3.218829794965965,0.0
4550,3.0,0.0
4472,4.0,0.0
1317,3.726244611444971,0.0
5038,3.5315165519714355,0.0
1451,4.0,0.0
4653,1.0,
4508,2.4385424852371216,0.0
4369,3.7201045570857096,0.0
2768,4.0,0.0
3848,2.0786997858218177,0.0
4187,4.0,0.0
3157,3.0,0.0
3777,3.2903496933787606,0.0
2022,4.0,0.0
3115,3.5355339059327378,0.0
3627,0.8252974352804521,
3130,4.0,0.0
9,2.0,
3684,4.0,0.0
489,4.0,0.0
5048,2.939215660095215,0.0
2290,4.0,0.0
3987,2.2281167363335723,0.0
372,4.0,0.0
3145,4.0,0.0
2970,4.0,0.0
2781,3.7949945499129227,0.0
2301,4.0,0.0
1212,4.0,0.0
5068,3.1622776601683795,0.0
5036,4.0,0.0
5248,2.933569999243515,0.20438239758848611
3174,4.0,0.0
3976,4.0,0.0
3437,0.238933350193957,
1496,2.0,
3516,4.0,0.0
1781,1.1495843971410895,
1989,3.6403099298477173,0.0
1639,3.366501646120693,0.0
3698,3.605512240346166,0.0
4114,3.7662878036499023,0.0
782,4.0,0.0
1216,3.5284416675567627,0.0
5388,3.0,0.0
794,2.0,
5401,2.868582010269165,0.3010299956639812
4809,3.0,0.0
2549,4.0,0.0
5491,2.0,
3555,1.3578182458877563,
3959,3.5536545515060425,0.0
3695,3.9215718507766724,0.0
4191,3.498462825853274,0.0
3008,4.0,0.0
1772,3.683815121650696,0.0
4515,2.9375672340393066,0.0
1514,3.0,0.0
863,2.5524851083755493,0.0
17,3.5355339059327378,0.0
5092,2.70801280154532,0.0
4425,2.0,
2376,1.7871983528293496,0.0
